LRSAM1,3.1566,3.1276,3.1274,2.9222
HMCN2,0.0968,0.0675,0.0562,0.1895
GPR107,3.7089,3.7332,3.7485,3.4608
C9orf142,3.7995,3.5748,3.6848,3.4533
IDI2,1.4436,1.1051,1.1604,1.3202
INPP5E,2.7305,2.6889,2.6178,2.5763
LCN9,0.0000,0.0000,0.0000,0.0516
SEC16A,2.7220,2.6937,2.7961,2.7047
WDR85,1.7365,1.5426,1.6673,1.5893
NOTCH1,1.7096,1.8310,2.3364,1.7668
CACNA1B,4.0410,3.8600,3.5196,3.8859
NACC2,2.7596,2.8728,3.3098,2.8878
C10orf47,0.4536,0.4440,0.5511,0.5331
USP6NL,2.2063,2.3738,2.0734,2.0104
COMMD3,2.8151,2.7469,2.6445,2.3641
MSRB2,3.3638,3.1390,3.7037,3.0534
PDSS1,0.9053,0.7801,0.8225,0.7651
FAM171A1,4.8401,4.8169,4.7609,4.6401
SLC39A12,1.7533,1.2733,2.1786,0.8507
RSU1,2.9339,3.0556,3.1067,2.6655
ST8SIA6,0.7852,0.9174,0.8577,0.6786
PARD3,1.1160,1.1263,1.3385,0.9625
ANKRD30A,0.0000,0.0000,0.0337,0.0892
ZEB1,3.0811,3.2323,3.1142,2.8887
FAM13C,2.9381,3.2518,3.2357,2.7136
NRBF2,3.3265,3.3220,3.0734,3.0717
A1CF,0.0000,0.0237,0.0000,0.0562
LRIT1,0.0000,0.0000,0.0488,0.0830
RGR,0.6988,0.4690,0.9200,0.3949
POLR3A,3.2479,3.1660,3.0957,2.9877
HERC4,1.7157,1.8305,1.6713,1.4199
C10orf11,0.2337,0.1878,0.2703,0.2191
CAMK2G,4.9513,4.7703,4.7840,4.8196
C10orf116,2.9508,3.2255,3.6401,3.0996
GLUD1,4.5023,4.4825,4.8296,4.0099
ANKRD1,0.0582,0.0862,0.0298,0.1535
HTR7,0.9525,1.0943,1.8498,1.0616
RPP30,1.8390,1.9378,1.9317,1.5729
ADD3,3.3325,3.5666,4.2450,2.9772
HABP2,0.2705,0.2568,0.2176,0.1893
VAX1,0.2600,0.3157,0.2140,0.2197
DNAJB12,2.9513,2.8789,2.8887,2.9098
EIF4EBP2,3.8219,3.8015,3.8769,3.5382
NPFFR1,0.0445,0.1635,0.2149,0.2773
C10orf81,0.0000,0.0000,0.0081,0.1729
TCF7L2,1.1515,1.1593,1.3537,0.8970
MKI67,0.1892,0.1897,0.2749,0.2328
CYP17A1,0.3857,0.3704,0.4634,0.3320
INA,6.4294,6.4095,6.0352,6.1340
C10orf125,1.2849,1.1762,0.9769,1.1027
LRRC27,1.5022,1.3354,1.3695,1.2762
MTG1,4.1008,3.6990,3.5712,3.8901
NKX6-2,2.1331,3.6010,4.1859,3.4035
PAOX,1.2972,1.7110,1.8650,1.5858
GSTO1,4.5816,4.5254,4.5726,4.2513
TAF5,1.4646,1.5319,1.3964,1.2715
PPRC1,2.2649,2.1001,2.1864,2.0084
ITPRIP,0.8725,0.9693,1.0023,0.7158
CNNM2,2.4385,2.3356,2.3958,2.3406
PDCD11,2.6855,2.5107,2.5048,2.3665
ADAM12,0.2956,0.3703,0.3437,0.3049
RGS10,2.6338,2.8206,2.8460,2.5304
BTBD10,4.8870,4.8701,4.5840,4.5069
ADM,0.7810,0.7187,0.6363,0.6313
GAS2,0.3056,0.4462,0.3381,0.2340
SLC5A12,0.0155,0.0233,0.0238,0.1435
LIN7C,2.8570,3.2854,3.0417,2.7085
LRRC4C,4.3198,4.2314,4.0987,4.1354
IMMP1L,1.5842,1.4858,1.3034,1.1826
SAA4,0.0786,0.0000,0.0000,0.0976
PGAP2,1.5194,1.1932,1.3916,1.2395
TUT1,1.6248,1.7019,1.8695,1.6518
SCGB1A1,0.0959,0.0961,0.0000,0.2017
SYT8,0.0000,0.0000,0.0248,0.0832
ZNF214,0.7375,0.7228,0.6370,0.6884
ZNF215,0.8193,0.8584,0.5789,0.7653
HSD17B12,2.7003,2.9721,3.0430,2.3680
APIP,0.7463,0.7643,0.8854,0.6800
PAMR1,1.7626,1.6345,1.9082,1.5232
DGKZ,4.0442,3.8793,3.6735,4.0594
EIF3M,3.1960,3.3065,3.1958,2.9023
TNKS1BP1,3.1641,3.0572,3.0680,3.0998
GLYAT,0.0238,0.0480,0.0000,0.0509
SERPING1,2.6253,2.6968,2.9302,2.6642
OR5F1,0.0000,0.0000,0.0628,0.0656
SSRP1,3.8339,3.6939,3.7102,3.5870
SLC43A1,0.4260,0.3595,0.5365,0.4149
PTPRJ,3.5394,3.4144,3.2421,3.1362
C11orf49,3.7408,3.5175,3.5186,3.3914
ARFGAP2,4.0847,3.9861,4.1025,3.9184
C11orf73,2.3073,2.3244,2.2776,2.0850
CCDC81,0.1352,0.1468,0.1743,0.2194
SESN3,4.0047,4.2577,4.1226,3.5939
ENDOD1,3.6899,3.9881,4.3404,3.6451
CCDC82,1.8205,2.1474,2.1013,1.5568
KLHL35,1.6453,1.6289,1.6982,1.5993
ODZ4,2.6485,2.5476,2.4405,2.4826
SERPINH1,1.9279,1.9668,1.8685,1.9425
CAPN5,3.7497,3.3738,3.2900,3.4339
INTS4,1.3779,1.4505,1.3526,1.2228
PAK1,6.2422,6.1617,5.7107,5.8975
ZC3H12C,1.3024,1.3039,1.3023,1.0332
TTC12,0.3961,0.4550,0.4730,0.3832
NCAM1,5.8377,5.8595,5.8666,5.5691
DRD2,0.8520,0.8573,0.6804,0.3369
C11orf52,0.1549,0.2538,0.0332,0.1796
HTR3B,1.7052,1.4088,0.9794,1.1994
NPAT,1.4558,1.6605,1.6010,1.3828
ATM,1.2095,1.4815,1.4221,1.1500
AASDHPPT,4.3483,4.6636,4.3827,4.0571
GLB1L2,1.2721,1.2418,1.1155,1.2639
C20orf94,0.6630,0.9858,0.9552,0.7594
P4HA3,0.9471,0.9525,0.9475,0.9207
HMBS,,,,
GRIK4,2.3678,2.1433,2.6574,2.3228
ST14,0.6753,0.8178,0.6052,0.8678
HYOU1,4.5560,4.4844,4.4822,4.4078
C20orf78,0.0000,0.0000,0.0000,0.0000
ADAM33,0.5839,0.4573,0.5902,0.5856
SLC22A8,0.0541,0.2118,0.1161,0.2384
CSRP2BP,3.6850,3.6431,3.8587,3.4081
DAK,2.0825,1.9564,2.0408,1.9510
MTA2,3.1736,3.1645,3.1207,3.1148
TMEM138,1.0066,0.9492,0.8649,0.9242
FADS1,2.7849,2.8174,3.2968,2.5243
TMC2,0.0474,0.0714,0.1794,0.1635
ROM1,0.9408,0.7896,1.4544,0.9026
EML3,1.1461,1.1639,1.4034,1.1743
INCENP,2.7345,2.6556,2.6075,2.6993
ZP1,0.0239,0.0000,0.0591,0.1583
PLAC1L,0.0000,0.0000,0.0000,0.1455
MS4A3,0.0818,0.0000,0.0286,0.0592
PLCH2,2.7630,2.5613,2.3884,2.8328
FRG1B,3.3892,3.6515,3.3781,3.2822
CPSF7,3.1416,2.9509,3.0306,2.8540
MS4A2,0.0297,0.0000,0.0601,0.1033
B3GAT3,4.0897,3.7991,3.8168,3.9540
EI24,4.1764,4.2331,4.1512,3.9117
CCDC15,0.1223,0.1315,0.1793,0.1383
CHEK1,0.3836,0.5013,0.4940,0.4083
FEZ1,5.7974,5.8902,5.9346,5.6271
ESAM,2.9284,2.7699,2.9208,2.9514
KIRREL3,4.1144,3.8054,3.6714,3.9462
MPZL2,0.0722,0.3107,0.2126,0.1644
SCN2B,5.0445,5.0617,4.9335,4.9695
SIDT2,2.8297,2.7799,2.8243,2.7039
TMEM25,3.1154,2.8523,2.8869,2.9289
TAGLN,3.0268,3.9869,4.1000,3.3757
JPH2,0.2457,0.4335,0.4831,0.3407
DUSP15,0.7830,0.7886,0.8143,0.8602
COMMD7,5.2024,5.0693,4.9242,4.8177
C20orf144,0.0995,0.0996,0.0000,0.0000
KIAA1755,0.4855,1.0745,1.5988,0.8648
C20orf165,0.2817,0.4447,0.4311,0.3605
C20orf123,0.0000,0.0000,0.0294,0.1334
DSN1,1.6830,1.3350,1.6185,1.4327
C20orf152,0.0000,0.0692,0.0712,0.0962
SPINT4,0.0000,0.0000,0.0000,0.2019
CDH22,3.8140,3.4315,3.1708,3.8683
LSM14B,4.6911,4.6028,4.5160,4.4825
YTHDF1,3.7947,3.8027,3.6683,3.4902
CABLES2,2.7287,2.4201,2.3788,2.5817
ORAOV1,1.3199,1.3132,1.4991,1.1669
GPHA2,0.0000,0.1793,0.0000,0.1541
SLC22A9,0.6750,0.4415,0.2417,0.3936
TRPT1,2.4908,2.1686,2.3546,2.2509
NUDT22,2.5698,2.0761,2.0788,2.4164
FERMT3,0.9547,0.7324,0.6505,0.8938
PLCB3,1.2223,1.0420,1.1924,1.1948
MRPL49,3.7865,3.6061,3.6229,3.3966
CDC42EP2,2.4500,2.4678,2.7599,2.4433
FAU,5.4867,5.1480,5.4126,5.2384
TM7SF2,3.5826,3.3965,3.4110,3.3323
C11orf2,4.5182,4.4643,4.5010,4.5661
TBX6,0.2552,0.2270,0.2653,0.3442
PPP4C,4.1502,3.9455,4.0195,3.9402
ALDOA,8.5997,8.3666,8.5262,8.4377
FAM57B,5.2301,5.1195,4.7936,5.2121
DOC2A,5.9904,5.8458,5.8037,5.8054
HIRIP3,2.9548,3.0373,3.1063,2.9633
TAOK2,4.3082,4.2612,4.2636,4.2762
TMEM219,5.0419,4.8460,5.1166,4.7117
HMGA2,0.0079,0.0080,0.0284,0.0213
MMP3,0.0284,0.1101,0.1911,0.2013
CNKSR2,4.7788,4.7546,4.5425,4.4676
CNTN5,1.4899,1.3827,1.5674,1.3044
KLRF1,0.1246,0.0000,0.1779,0.0622
CLEC1A,0.3592,0.2660,0.3821,0.3511
MKX,1.7797,1.8017,0.9460,1.4706
MPP7,1.3010,1.5730,1.5540,1.1881
C10orf68,0.0328,0.0955,0.1333,0.0807
GRIN2B,4.4283,4.2708,4.1538,4.2825
ITGB1,2.6700,3.1292,3.2217,2.6147
ANXA8L1,0.0270,0.0000,0.0000,0.0000
FXYD4,0.0000,0.0736,0.1021,0.4383
TRIM48,0.0000,0.0000,0.0407,0.0380
OR8K1,0.0000,0.0000,0.0000,0.1123
OR5M9,0.0000,0.0000,0.0000,0.1909
PCDH15,0.6603,0.7136,0.7104,0.6051
CTF1,0.5515,0.5023,0.7905,0.6364
CWC15,3.2721,3.2645,3.2816,2.9581
FCGR1A,0.4368,0.3782,0.3862,0.4645
ARID5B,2.8585,2.9296,2.9816,2.6954
KLHL1,2.2730,2.2777,2.5059,1.6695
CDH8,4.7242,4.3366,4.0805,4.0117
DCUN1D2,1.9305,1.8848,1.9463,1.7833
TMCO3,3.0480,3.2326,3.2411,2.9804
TMEM218,0.8520,0.7971,1.0188,0.6625
TIRAP,1.1351,1.1004,1.1212,1.0533
N6AMT2,2.7641,2.9812,2.9222,2.4816
LATS2,0.6593,0.7348,0.8974,0.7124
SAP18,4.7403,4.7413,4.8928,4.4833
LPHN3,4.0850,4.0177,4.0063,3.6855
KIAA1328,1.1750,1.3345,1.3148,1.0345
FAM124A,1.7583,2.0301,2.5532,1.8281
MIA2,0.0000,0.0000,0.0000,0.0425
CTAGE5,1.3075,1.2433,1.1440,1.1435
HNMT,2.4161,2.5849,2.5892,2.0894
LYPD1,3.4018,3.2883,3.9210,3.0804
LYPD6B,0.9250,0.7400,0.9074,0.6994
PDCD4,2.8901,3.1373,3.2978,2.6505
ADRA2A,3.4352,3.4162,3.1114,3.3240
GPM6A,7.9708,8.1337,7.9005,7.5223
WDR17,3.0302,3.0157,2.8047,2.7320
SPATA4,0.1860,0.1143,0.2266,0.1972
VEGFC,1.0270,0.7274,0.9490,0.8892
CCDC102B,0.3503,0.6093,0.6183,0.5223
CD226,0.1212,0.1441,0.1130,0.1572
CNDP1,1.6070,3.2023,3.4208,3.0636
FSIP1,0.5796,0.5638,0.8193,0.5731
DLG2,5.0685,5.0886,4.9756,4.7260
CCDC83,0.0244,0.0490,0.0983,0.0519
RGS18,0.3515,0.5658,0.2915,0.3117
MTMR12,3.4904,3.5472,3.3872,3.2783
PPP1R1C,0.2603,0.2868,0.4514,0.2313
C11orf53,0.0000,0.2258,0.1585,0.2245
CCT5,4.1876,4.1615,4.1382,3.8712
FAM173B,1.7618,1.7729,1.9549,1.6130
DOCK1,1.8256,2.0525,2.6705,1.7423
DIXDC1,3.3717,3.7585,3.9380,3.2694
DLAT,3.4460,3.5770,3.4238,3.1566
PIH1D2,0.7845,0.7380,0.5851,0.6778
C11orf57,2.7718,2.7991,2.6256,2.4757
TIMM8B,4.3386,4.1361,4.1687,3.9977
IL18,0.4883,0.6529,0.4928,0.4944
TEX12,0.0500,0.0205,0.0514,0.0994
PTS,2.8744,2.8581,2.6248,2.3267
C2orf50,1.0242,1.0764,0.7660,0.8945
FREM2,0.4268,0.4018,0.5221,0.3666
FOXO1,1.2461,1.4621,1.8152,1.2227
CRIM1,3.7263,3.8978,4.2979,3.4145
SEC24D,1.5624,1.5911,1.6019,1.3136
ABCB9,2.1577,2.0613,1.8966,2.1403
RILPL2,3.7314,3.3546,3.4055,3.4513
DHX37,2.0888,1.9574,2.0242,2.1858
UBC,7.8900,7.5360,7.4741,7.4140
ITPR1,4.3723,4.4593,4.1606,4.3502
TKTL2,0.0621,0.1021,0.0844,0.2132
AC135050.2,0.9378,0.7841,1.0992,1.0195
SLC7A11,1.2076,1.3204,1.8734,1.0145
CCRN4L,3.4814,3.0192,3.0150,2.9569
ENKUR,1.3870,1.3485,1.4463,1.2198
GPR158,4.4584,4.6780,4.1569,4.4066
LYZL2,0.0000,0.0000,0.0000,0.1125
CACNA2D4,0.0690,0.0409,0.0987,0.1169
DCP1B,1.5947,1.4643,1.7616,1.5195
CACNA1C,2.5517,2.4594,2.3364,2.3553
KCNA6,5.0188,4.9263,4.5000,4.8364
THRB,4.2801,4.2827,4.0877,3.8714
NGLY1,1.5199,1.6558,1.4300,1.3357
OXSM,1.5356,1.3947,1.3433,1.2877
UEVLD,1.4040,1.4048,1.6292,1.3551
TMEM86A,1.7858,1.5114,1.5963,1.5472
C12orf45,1.7629,1.9022,2.0093,1.7255
C12orf23,3.3571,3.5299,3.3533,2.8469
BTBD11,1.9078,1.7027,1.9819,1.7024
UBE3B,2.4593,2.4293,2.3934,2.3170
ANK3,3.9586,4.1760,3.9807,3.8282
IPMK,1.3800,1.5163,1.5222,1.1111
RAD9B,0.1870,0.3417,0.1559,0.1540
PLBD2,4.6600,4.6872,4.7002,4.6019
DLG5,3.2037,3.1737,3.2339,2.9369
MAT1A,0.0000,0.0159,0.0163,0.1782
SLC2A13,4.5644,4.7448,4.3435,4.2771
TWF1,2.1323,2.4911,2.4585,1.7757
DIP2C,3.1966,3.0698,3.2450,2.9696
EIF4E,2.1791,2.3312,2.1078,1.9350
MAGI1,3.6740,3.6869,3.3926,3.6703
C13orf27,1.3490,1.4067,1.6386,1.1072
CSNK1G3,3.0551,3.2421,3.0299,2.6844
SRFBP1,1.5179,1.5301,1.3440,1.0615
AKAP6,4.9157,5.0448,4.7972,4.6963
NPAS3,1.3824,1.6220,2.0679,1.3296
FAM177A1,2.2439,2.4326,2.5031,2.1065
MBIP,2.0718,2.3169,1.9908,1.7940
MIPOL1,0.1485,0.1906,0.1737,0.1907
EXT2,3.2239,3.1918,3.1295,2.9559
TMEM18,2.1779,2.1318,1.9861,1.7471
ALLC,0.0884,0.0230,0.0236,0.2160
KCTD14,0.7303,0.6755,0.5015,0.4700
THRSP,0.0760,0.0329,0.0873,0.0145
NDUFC2,5.1424,5.1673,5.1012,4.8745
ME3,3.4234,3.1983,3.3393,3.1268
MSGN1,0.0941,0.1827,0.1872,0.0000
ADAMTS12,0.3046,0.3077,0.1577,0.2662
NUBPL,1.2038,1.4081,1.4375,1.0279
NEK7,2.1035,2.6224,2.9179,1.8695
ATP6V1G3,0.0000,0.0000,0.0189,0.1947
FER,1.5178,1.6856,1.8114,1.3015
C14orf133,2.8150,2.6539,2.7339,2.4606
ANKRD50,3.2455,3.3224,3.2797,2.8881
UPF2,2.9826,3.0737,2.9210,2.7910
CDC123,4.1236,4.0969,3.9269,3.7423
SCLT1,0.7107,0.7894,0.7872,0.5455
CCDC3,4.1393,4.0706,4.0482,3.8255
C4orf33,1.2846,1.3814,1.3665,1.0384
FRMD4A,2.4841,2.4487,2.4661,2.2657
SLC25A31,0.0317,0.0313,0.0322,0.0000
PTPRO,4.0071,3.9153,3.5695,3.5544
EPS8,1.9923,2.3189,2.4347,1.8683
ACAD8,2.7034,2.4750,2.5785,2.4760
THYN1,3.8939,3.8838,3.8028,3.5261
VPS26B,4.8042,4.6606,4.6307,4.5760
NCAPD3,1.9110,2.0576,2.2002,1.9100
SALL3,,,,
VTI1A,2.1154,2.1169,2.0919,1.9642
AC226119.1,,,,
QDPR,4.7304,4.9468,5.5294,4.7252
FAM160B1,2.9806,3.2210,3.0052,2.7140
TEX9,0.1300,0.1844,0.2537,0.2260
QTRTD1,0.8111,0.7749,0.9112,0.7201
DRD3,0.0549,0.0550,0.1761,0.1432
MMAA,1.4235,1.4767,1.3406,1.1835
ZNF827,2.7169,2.7547,2.7724,2.5715
POU4F2,0.0000,0.0000,0.0381,0.0201
EDNRA,1.4145,1.6706,1.3554,1.3424
NR3C2,1.4236,1.4449,1.8955,1.5020
AKR1C2,1.0671,1.1394,0.8515,0.9891
DPYSL4,5.1273,4.8462,4.6231,4.8902
VENTX,0.0439,0.0655,0.0451,0.0238
ADAM8,0.1058,0.1579,0.1084,0.2129
ITIH2,1.8169,2.3337,2.0444,1.9199
KIN,1.2895,1.4720,1.3196,1.1273
PIGF,1.2963,1.4138,1.5670,1.1892
ANKAR,0.2276,0.2909,0.3190,0.3303
INPP1,2.7423,2.8693,2.9525,2.5666
MFSD6,4.5496,4.7509,4.5953,4.4138
RNF144A,3.1626,3.1165,3.3724,3.0242
ASAP2,3.9729,3.9492,3.4518,3.9306
ADAM17,2.1910,2.2432,2.2587,2.0900
FLI1,1.0794,1.0670,1.0946,1.1295
KCNJ1,0.0252,0.0377,0.0636,0.1055
TMEM45B,0.6932,0.4093,0.4797,0.4379
WWC2,1.7238,1.8315,1.9743,1.4680
MLF1IP,0.3830,0.6593,0.3483,0.1871
ACSL1,2.7132,3.0353,3.1906,2.8091
SLC25A4,6.6078,6.4194,6.3823,6.4118
AMN1,4.2076,4.1567,3.8333,3.6672
BICD1,2.9549,3.1526,2.9698,2.7775
SAV1,2.9867,3.2824,3.1779,2.7899
CCDC122,0.2382,0.4313,0.2053,0.3249
SERP2,4.6321,4.4524,4.1965,4.1880
NBAS,2.9848,3.0373,3.0458,2.7963
ZNF385D,2.4872,2.6737,2.5290,2.4360
TDO2,0.2249,0.3510,0.2380,0.2965
CTSO,2.7993,2.7431,2.9333,2.2250
GUF1,3.3879,3.7205,3.4172,3.1249
SLC35F4,0.4513,0.4912,0.5206,0.4643
GABRA2,3.7845,3.7729,3.5275,3.2658
SACS,3.3604,3.6386,3.3482,3.1930
C14orf38,0.2533,0.2177,0.3011,0.1872
PABPC3,3.7822,3.8625,3.8415,3.3671
CENPJ,1.7021,1.7889,1.5327,1.4392
FBXO4,0.9346,0.9683,1.1917,0.9262
C5orf28,1.1213,1.1383,1.0804,0.8345
CCL28,0.7860,0.5107,0.4846,0.4394
PARP8,1.9974,1.9747,1.9400,1.7740
GFRA1,1.8480,2.2467,2.1123,1.7691
C10orf46,3.0768,3.2295,3.1387,2.8422
DST,3.4057,3.7180,3.7928,3.3673
BEND6,3.2843,3.3825,3.0109,2.9799
TIAL1,3.2486,3.4384,3.2582,3.0111
BAG3,1.3469,1.2971,1.9926,1.1884
GLT1D1,4.1699,4.1603,4.1372,4.0468
TMEM132D,4.5454,4.3586,3.7983,4.3379
RBM46,0.0432,0.0146,0.0000,0.0686
SCHIP1,4.0004,3.9555,4.0441,3.6193
AC107214.3,,,,
LIX1L,2.2719,2.4111,2.5491,2.0239
MCHR2,3.8124,3.6328,3.1063,3.5076
NBPF8,0.4027,0.3440,0.3451,0.4002
KCNE4,0.4914,0.6002,0.6605,0.4744
AP1S3,0.5318,0.4950,0.3853,0.4234
RABGAP1L,3.2379,3.4987,3.3949,2.9796
CCDC74B,0.3437,0.3773,0.4365,0.4125
TMEM56,2.0731,2.4027,2.2766,1.8141
TUBA3E,0.0000,0.0000,0.0000,0.0264
ASTN1,5.6466,5.4420,5.3140,5.2765
CFC1B,0.0000,0.0000,0.0000,0.0000
FAM168B,5.7363,5.7063,5.6033,5.5590
PTPN14,0.3953,0.5508,0.6005,0.6491
AC093838.4,1.2970,1.0618,1.1735,1.0312
MGAT5,4.3907,4.4537,4.1887,4.2983
TMEM163,3.1687,3.0061,2.7994,2.7114
CCDC75,2.7664,2.8721,2.7792,2.3957
HSPB8,3.3307,3.3102,3.9079,2.8700
GEMIN6,1.7417,1.8716,1.9341,1.5808
TMEM178,4.7355,5.0739,4.6942,4.7957
POU4F1,0.0000,0.0000,0.0159,0.0654
RNF219,2.6126,2.6981,2.5907,2.2395
CYSLTR2,0.6282,0.6001,0.6875,0.5577
GRID2,1.4655,1.5399,1.8991,1.3529
ARL11,0.1324,0.1326,0.2062,0.1571
RIT2,4.3690,4.7996,4.0543,4.4492
SETBP1,2.6457,2.6860,2.5180,2.5452
C11orf46,2.6582,2.8535,2.6698,2.3716
PSTPIP2,0.1615,0.2360,0.2292,0.2344
ATP5A1,7.1549,7.0270,6.9799,6.8735
HAUS1,1.3331,1.5293,1.2417,1.0179
C18orf25,2.6372,2.7167,2.4337,2.2545
SPC25,0.3375,0.6178,0.4292,0.3378
G6PC2,0.0373,0.0188,0.1120,0.0791
PDK1,1.3365,1.2333,1.3888,1.1419
PTH,0.0000,0.0000,0.0000,0.0658
SPON1,2.4264,2.5080,3.3234,2.2518
PDE3B,0.4777,0.5024,0.6016,0.4963
TCF7L1,0.7545,0.6859,0.8971,0.6418
TGOLN2,5.1622,5.2729,5.2685,4.9877
SH2D6,0.0563,0.0493,0.1147,0.1063
KCNK13,1.0266,1.1588,1.1403,0.8361
UHMK1,3.9619,4.3895,4.4028,3.7421
ATG10,1.2414,1.4982,1.4019,1.2401
SPOCK1,5.9434,6.1013,5.9406,5.6156
FAM151B,1.2900,1.2571,0.9181,1.0500
GUCY1A2,3.6875,3.8222,3.5303,3.5084
CWF19L2,1.3469,1.4607,1.5740,1.2405
JMY,2.1539,2.2844,2.4341,1.9794
HOMER1,5.0567,5.2772,4.5620,4.9603
XRCC4,1.3258,1.5688,1.0857,1.0735
MARS2,1.5847,1.4209,1.6567,1.5602
BOLL,0.0059,0.0000,0.0150,0.0804
ZNF547,0.9721,0.9655,0.8659,0.7675
ZNF773,1.4266,1.3640,1.4731,1.2311
ZNF776,2.4818,2.5486,2.3011,2.0496
ZNF256,1.2670,1.4362,1.2285,1.1075
SUV39H2,1.1298,1.2538,0.9685,0.8991
DCLRE1C,0.6328,0.7084,0.5721,0.4665
OLAH,0.0736,0.0715,0.1224,0.1032
RPP38,1.8645,2.0040,1.7075,1.8884
NMT2,2.5891,2.6702,2.3947,2.3139
ZSCAN1,1.1790,0.7938,0.9416,0.8954
ZNF837,0.4671,0.3804,0.4546,0.4643
USP12,4.6122,4.8383,4.5487,4.3430
CCDC50,2.4039,2.6223,2.6013,2.0622
CAMK4,4.6038,4.8142,3.9218,4.3746
TRIM36,2.8595,3.1692,3.1265,2.7698
ZFP36L2,2.3027,2.4404,2.6902,2.0249
PAN3,1.9123,1.7314,1.8396,1.6128
PLEKHH2,0.2302,0.2563,0.3302,0.2901
PFKM,4.7600,4.6509,4.6737,4.5700
TMEM123,3.0386,3.6056,3.9942,2.8156
GRIA4,4.0139,3.9042,3.5379,3.7005
IGSF10,0.8988,1.0226,0.9264,0.7870
SPEF2,0.6028,0.7008,0.6712,0.5363
SPARCL1,7.7545,7.6677,8.1266,7.2991
DSPP,0.0000,0.0000,0.0410,0.1644
DMP1,0.0000,0.0000,0.0000,0.1259
MEPE,0.6476,0.4781,1.0204,0.5996
MBNL1,3.0407,3.2634,3.1103,2.7799
CAPSL,0.1474,0.2797,0.2883,0.1894
GPD1L,4.3716,4.4172,4.2987,4.0457
GJA1,3.7822,3.4052,4.8728,2.8257
CCNO,1.0374,1.0057,0.7865,0.9182
DDX4,0.0152,0.0301,0.0000,0.0570
CLEC4F,0.0468,0.0000,0.0242,0.0989
SLC30A6,1.8273,2.0598,1.7529,1.6154
PELO,2.6504,2.5477,2.6270,2.2615
RASGRP3,0.5291,1.0708,1.3366,0.8600
SAR1B,2.2088,2.4271,2.4384,2.1139
CATSPER3,0.1413,0.0856,0.0878,0.2655
FAM21B,1.0477,1.1140,1.0687,0.9120
GPR180,2.5868,2.7501,2.6497,2.5703
TCTEX1D1,0.2317,0.3354,0.3258,0.3755
WDR78,0.3307,0.2873,0.3550,0.2499
ANKRD22,0.0659,0.1635,0.0682,0.2041
FARP1,3.8511,3.9220,4.0862,3.6757
IFIT5,2.6017,2.7661,2.7334,2.3894
SLC16A12,0.1167,0.1677,0.0729,0.3254
PANK1,2.0682,2.2397,2.1052,1.9761
PRDM8,4.0647,4.0313,3.8850,3.9428
BMP3,0.6786,0.8216,0.5107,0.5695
HNRPDL,4.6604,4.8869,4.6915,4.3632
HHEX,0.5383,0.5396,0.5135,0.4382
UTRN,2.5322,2.7676,2.8082,2.4745
GRM1,2.8260,2.7127,2.9302,2.4937
PTPRK,3.6894,3.9012,3.7771,3.7180
GGPS1,2.6179,2.8793,2.6610,2.3591
CNTNAP4,3.2916,3.7901,3.7734,3.2552
ZNF117,1.2969,1.2846,1.2460,1.1637
AC109486.1,0.0000,0.0000,0.0000,0.0000
RAB3C,6.2286,6.3668,6.1523,5.8679
IFLTD1,0.0000,0.0235,0.0757,0.2089
MARVELD2,0.4350,0.4680,0.5725,0.3893
RAD17,2.2358,2.5173,2.3468,2.0524
MED21,2.8652,2.8953,2.7568,2.5671
PLOD2,0.9451,0.9501,1.2194,0.6289
STK32B,1.1930,1.2921,1.3694,1.1213
NRSN1,5.6461,5.6043,5.4117,5.3428
JAKMIP1,4.8195,4.8705,4.6723,4.7650
ZIC1,1.3356,1.3328,1.3753,1.2253
GPR125,1.1825,1.1711,1.6020,0.9623
CPB1,0.0000,0.0000,0.0106,0.1335
FAM159B,0.0430,0.2398,0.1680,0.1664
LGI2,2.6855,2.7007,2.6348,2.5071
MR1,0.4210,0.4594,0.6094,0.3879
SRP19,2.3501,2.4557,2.3631,2.1329
CENPH,0.6738,0.7990,0.8247,0.7694
CDYL,1.7044,1.8753,1.9009,1.5856
CARHSP1,2.5966,2.7354,3.1670,2.4046
TEKT5,0.0711,0.0712,0.0370,0.2048
BANK1,0.0469,0.1282,0.0194,0.0765
TXNDC11,2.7108,2.6406,2.5151,2.5803
DAB2,1.7971,2.0060,1.7534,1.7550
AP001120.1,,,,
ACMSD,0.0540,0.1625,0.1343,0.1303
ACOXL,0.0303,0.0350,0.0372,0.1399
BCL2L11,0.4308,0.5550,0.5090,0.4974
ANAPC1,1.3034,1.3682,1.2849,1.2141
CAST,1.8736,2.2001,2.0723,1.8191
SCOC,5.5999,5.9516,5.7913,5.1510
CLGN,0.5633,0.5734,0.5973,0.4498
CETN3,1.2954,1.4880,1.7291,0.9051
SMARCA5,3.2144,3.6386,3.4651,3.1529
SYCP2L,0.4100,0.3198,0.2437,0.3948
BMP6,1.0631,1.3788,1.3472,1.3634
RGPD3,0.0511,0.0322,0.0199,0.0549
RASSF3,2.5054,2.7029,2.6843,2.2713
HNRNPU,4.7493,4.9918,4.9424,4.5471
RANBP2,3.5201,3.6659,3.3709,3.2492
AHCTF1,1.1770,1.2970,1.3153,1.0420
MERTK,1.5733,1.1900,1.5480,1.1346
TMEM87B,1.9138,1.9703,1.9369,1.6648
